timestamp,value_0
1770177000000,4.836759371222854e-05
1770177300000,0.0002791996277338171
1770177600000,0.0002463380890673772
1770177900000,0.0005950186839298155
1770178200000,0.0006878231317061445
1770178500000,0.0012012199680183412
1770178800000,0.0008175462681923485
1770179100000,0.0010244540946021008
1770179400000,0.002695002965307047
1770179700000,0.002776626916601632
1770180000000,0.002739597126131521
1770180300000,0.0029197109919518738
1770180600000,0.0019254934734205698
1770180900000,0.0034495957359921723
1770181200000,0.0036056378605428207
1770181500000,0.0026622695041786494
1770181800000,0.003313828586697554
1770182100000,0.0033036562711619586
1770182400000,0.0018005307293582629
1770182700000,0.0018517392504206142
1770183000000,0.0024601460130881493
1770183300000,0.0036926133955989203
1770183600000,0.002149771267795453
1770183900000,0.0020383002005962326
1770184200000,0.0019829073929551024
1770184500000,0.0020885773085258298
1770184800000,0.0012216898773797168
1770185100000,0.0015161983452619764
1770185400000,0.0007516763387552583
1770185700000,0.0004341584802343146
1770186000000,0.0011209908016906133
1770186300000,0.0010061578083729206
1770186600000,0.0012069576592443453
1770186900000,0.0008148191560124029
1770187200000,0.0007428560356810721
1770187500000,0.0012566017909963368
1770187800000,0.0010143788702563494
1770188100000,0.0005446623309364185
1770188400000,0.0004203548057664985
1770188700000,0.0005375397893510048
1770189000000,0.00041715366381858134
1770189300000,0.0009746414121776681
1770189600000,0.0007080670012221014
1770189900000,5.21172638436429e-05
1770190200000,0.0004858252716655631
1770190500000,0.0
1770190800000,0.0003401158871221721
1770191100000,0.0003251086897617217
1770191400000,0.0005552563845488745
1770191700000,0.0
1770192000000,0.0
1770192300000,0.00034764055087372904
1770192600000,0.00035703326222535914
1770192900000,0.0
1770193200000,0.0003577992403458463
1770193500000,0.0007009550325569602
1770193800000,3.0418250950559055e-05
1770194100000,0.00042840909975367937
1770194400000,0.00017579858789669168
1770194700000,0.0003914198599665131
1770195000000,0.0005370066185857337
1770195300000,0.00042416681508967714
1770195600000,0.0006369008838319701
1770195900000,0.00028140491782333574
1770196200000,0.00034671827837846615
1770196500000,0.0006606966655562819
1770196800000,0.0003105686763690052
1770197100000,0.0008983356175887635
1770197400000,0.00037962677642204844
1770197700000,0.00026364864573529266
1770198000000,0.00094090171158836
1770198300000,0.00021151188801198372
1770198600000,0.0005384992804544186
1770198900000,0.0004582820530197207
1770199200000,0.0010006944309168375
1770199500000,0.000542244607824216
1770199800000,0.0009435088465832742
1770200100000,0.00018798159969386498
1770200400000,0.0008682216280202048
1770200700000,0.0003263307964602724
1770201000000,0.0001937611766353431
1770201300000,0.0008590607065865008
1770201600000,0.0009543348568632037
1770201900000,0.00141005966213954
1770202200000,0.001427747674127966
1770202500000,0.0005957589734701063
1770202800000,0.0
1770203100000,0.0007181146905415936
1770203400000,0.0011936563961146174
1770203700000,0.0006706314536068624
1770204000000,0.0009957466271391714
1770204300000,0.00038745038969598686
1770204600000,0.0003731131164451007
1770204900000,0.0009843582038310482
1770205200000,0.000986933117438049
1770205500000,0.0005422620484732299
1770205800000,0.0005709237902806307
1770206100000,0.0002628237065668948
1770206400000,0.0007586155349139645
1770206700000,0.00042581642553463084
1770207000000,0.0012574464737548307
1770207300000,0.00024902693475876704
1770207600000,0.0013672897113311323
1770207900000,0.00074025480422657
1770208200000,0.0007286597363500124
1770208500000,0.0005517805782621732
1770208800000,0.0001845765193425386
1770209100000,0.00048098481429135196
1770209400000,0.0004929841548193981
1770209700000,0.0006955259814858561
1770210000000,0.0004026241129098551
1770210300000,0.0005281827938962813
1770210600000,0.00145461942683216
1770210900000,0.001604089902712369
1770211200000,0.001198309571477063
1770211500000,0.0012092394212232626
1770211800000,0.0018360256390389739
1770212100000,0.0012640004527311622
1770212400000,0.0012238708322650283
1770212700000,0.001429215637026937
1770213000000,0.0008026732966551542
1770213300000,0.0012472469638408422
1770213600000,0.0004457740056122539
1770213900000,0.0005101264658101013
1770214200000,0.000887968042756615
1770214500000,0.0008816530991713201
1770214800000,0.0011297501407723232
1770215100000,0.0007915189853709758
1770215400000,0.0008715338428838315
1770215700000,0.0006001622406864194
1770216000000,0.00033526368177292374
1770216300000,0.0007420297741355331
1770216600000,0.00015593530331297066
1770216900000,0.0006541580674984005
1770217200000,0.0009085021958013418
1770217500000,0.00040719492905711975
1770217800000,0.001620131476269515
1770218100000,0.000937585265083829
1770218400000,0.0009200045765165755
1770218700000,0.0009901947674110455
1770219000000,0.0012885717591221368
1770219300000,0.0013200923125306296
1770219600000,0.0003005486551117098
1770219900000,0.0002918372371415234
1770220200000,0.00040870697681936183
1770220500000,0.0010479975997115254
1770220800000,0.0003886295226887881
1770221100000,0.0002518876896695499
1770221400000,0.00066669894443101
1770221700000,0.0006731906384729758
1770222000000,0.00013641923879506023
1770222300000,0.0002902034661900643
1770222600000,0.0007316029842357353
1770222900000,0.0005124390161724169
1770223200000,0.0004649436737406809
1770223500000,0.0010170496525502947
1770223800000,0.00016682554814106965
1770224100000,0.00044540621277504576
1770224400000,0.0005177048460403011
1770224700000,0.00042315941169444036
1770225000000,0.0005903571450225798
1770225300000,0.00015216970632767613
1770225600000,0.0007631658827098153
1770225900000,0.00032214284389722183
1770226200000,0.0
1770226500000,0.00035714491173304274
1770226800000,0.0
1770227100000,0.0005825762861969786
1770227400000,8.71966283970238e-05
1770227700000,0.00016317650258361737
1770228000000,0.0
1770228300000,0.00045112502736346374
1770228600000,0.00036381027678924485
1770228900000,0.00037093292696877
1770229200000,0.0003552994936834253
1770229500000,0.0006681232186998898
1770229800000,0.00019069239982099083
1770230100000,0.00018366000512561875
1770230400000,0.0002533804200789191
1770230700000,0.0003285500383481299
1770231000000,0.00021313324570102488
1770231300000,0.00015069318866789416
1770231600000,0.00030789152281984755
1770231900000,0.00016213973724035213
1770232200000,0.0002009776209618952
1770232500000,0.0005154195851304166
1770232800000,0.0001883170267862333
1770233100000,0.00040456718504238153
1770233400000,0.0
1770233700000,0.0002617398180471131
1770234000000,0.0004137930049719518
1770234300000,0.0
1770234600000,0.0007397030446902875
1770234900000,0.0001481481481481417
1770235200000,0.0006125770109072448
1770235500000,0.0002092602732330473
1770235800000,0.0
1770236100000,0.0004902071630243032
1770236400000,0.0
1770236700000,0.0
1770237000000,0.0002846764223844112
1770237300000,0.0006897073182716262
1770237600000,0.0002636435539151272
1770237900000,0.0002877854832460169
1770238200000,0.0
1770238500000,0.0005975985235683989
1770238800000,0.0003006502729506977
1770239100000,0.0
1770239400000,0.0
1770239700000,0.00038162937727257427
1770240000000,0.0012495260127439955
1770240300000,0.00017072129748187947
1770240600000,0.0008191907798327236
1770240900000,0.0
1770241200000,0.0004976126786514268
1770241500000,0.0005302695536897773
1770241800000,0.0
1770242100000,0.0004972444001779319
1770242400000,0.0004911993450675389
1770242700000,0.0
1770243000000,0.0
1770243300000,0.0009157310657466944
1770243600000,0.00019436345966958868
1770243900000,0.0
1770244200000,0.0006063668519454169
1770244500000,0.0019157758419130922
1770244800000,0.00022805017103761928
1770245100000,0.0
1770245400000,0.0
1770245700000,0.0008781545856904049
1770246000000,0.0014241332624657765
1770246300000,0.0007792207792207684
1770246600000,0.0008557760453578922
1770246900000,0.0
1770247200000,0.0
1770247500000,0.0028440693382668857
1770247800000,0.000944138473642786
1770248100000,0.0
1770248400000,0.0
1770248700000,0.0
1770249000000,0.0
1770249300000,0.0
1770249600000,0.0
1770249900000,0.0
1770250200000,0.0
1770250500000,0.0
1770250800000,0.0
1770251100000,0.0
1770251400000,0.0004333694474539573
1770251700000,0.0008565310492505418
1770252000000,0.0
1770252300000,0.0
1770252600000,0.0012864620590205434
1770252900000,0.0
1770253200000,0.0
1770253500000,0.001175136756006534
1770253800000,0.0
1770254100000,0.0
1770254400000,0.0
1770254700000,0.0
1770255000000,0.0009990853444029834
1770255300000,0.0
1770255600000,0.0
1770255900000,0.00045078888054095323
1770256200000,0.000423131170662927
1770256500000,0.0
1770256800000,0.0
1770257100000,0.0
1770257400000,0.0007127498802915522
1770257700000,0.0
1770258000000,0.0
1770258300000,0.0002938295788442513
1770258600000,0.0014735725200960559
1770258900000,0.0006107571749686347
1770259200000,0.000589507919896981
1770259500000,0.0004956676770790036
1770259800000,0.0005291005291005568
1770260100000,0.0006927648831914102
1770260400000,0.0011340996168581973
1770260700000,0.0
1770261000000,0.0005804819597922783
1770261300000,0.0005505114218187224
1770261600000,0.0007185757242523571
1770261900000,0.00027181299266105797
1770262200000,0.0003282005033041546
1770262500000,0.0008748582681864292
1770262800000,0.0006622126613552215
1770263100000,0.001322532841332391
1770263400000,0.0005034405981390044
1770263700000,0.0003570912243364255
1770264000000,0.0004865213865787421
1770264300000,0.0011242418489332273
1770264600000,0.0011958826828053493
1770264900000,0.0022307976053056676
1770265200000,0.0013460536384346077
1770265500000,0.0015570156686202097
1770265800000,0.0020753048626354965
1770266100000,0.004101142557864579
1770266400000,0.004108448900644257
1770266700000,0.005078928382574554
1770267000000,0.004017694793168536
1770267300000,0.005030840256235969
1770267600000,0.0037446596277970643
1770267900000,0.004805870016085479
1770268200000,0.00463681005234502
1770268500000,0.0037153817782681563
1770268800000,0.004710034453951195
1770269100000,0.003976079738895288
1770269400000,0.003123886284050492
1770269700000,0.0036888613646991696
1770270000000,0.004024284646732701
1770270300000,0.0028802520204767477
1770270600000,0.0022863867677505923
1770270900000,0.0018044993412851262
1770271200000,0.002216976750896693
1770271500000,0.001930023062345887
1770271800000,0.001101794191649974
1770272100000,0.0012535925686879778
1770272400000,0.0007271172387235403
1770272700000,0.002151681516167692
1770273000000,0.002167064346812753
1770273300000,0.0011679374625658046
1770273600000,0.0009702126259584443
1770273900000,0.0005618322016913702
1770274200000,0.000931031912753566
1770274500000,0.0005085906494352255
1770274800000,0.00046157530607944254
1770275100000,0.00026500932347595096
1770275400000,0.0007011410383518602
1770275700000,0.00022906626703118605
1770276000000,0.00038644623598389495
1770276300000,0.0005721183038840394
1770276600000,0.0004148543159235185
1770276900000,0.0003276077372126096
1770277200000,0.0007122883993834428
1770277500000,0.00026558354851511365
1770277800000,0.0003632606362248936
1770278100000,0.00019123505976095245
1770278400000,0.0005334869288607713
1770278700000,0.0002098407488111853
1770279000000,0.0003433744342125955
1770279300000,0.00023514289345980544
1770279600000,0.0002879652514874209
1770279900000,0.0003319172410283677
1770280200000,0.0010372154974283454
1770280500000,0.0005778343458194612
1770280800000,0.00018428905658636198
1770281100000,0.0002223364836421382
1770281400000,0.000917391271225787
1770281700000,0.0006180830420101202
1770282000000,0.0001904644016939905
1770282300000,0.00018310973702129196
1770282600000,0.00019475388334408983
1770282900000,0.00012288786482335113
1770283200000,0.0004260066091182235
1770283500000,0.0005678496107975661
1770283800000,0.000996431495294603
1770284100000,0.0001951378276929372
1770284400000,0.0006879585643825515
1770284700000,0.0004912841748336394
1770285000000,0.0003825685984219174
1770285300000,0.0007303571785293173
1770285600000,6.524221171098077e-05
1770285900000,0.000966871444188655
1770286200000,0.0003638178657598967
1770286500000,0.0006545383286159723
1770286800000,0.0016539921164824278
1770287100000,0.001386451832934732
1770287400000,0.00022354631854195616
1770287700000,0.0007644364891879807
1770288000000,0.0009934274264589594
1770288300000,0.0005807140910863318
1770288600000,0.0008462777287836065
1770288900000,0.0005891757935149843
1770289200000,0.0006103165747714634
1770289500000,0.00011934954497987427
1770289800000,0.0003665819483555488
1770290100000,0.000492662973303748
1770290400000,0.0016655539596638568
1770290700000,0.0001835424534685437
1770291000000,0.0006122546222662617
1770291300000,0.0005408980865964086
1770291600000,0.00031155754781879707
1770291900000,0.00019762815569972502
1770292200000,0.0009829207014590224
1770292500000,0.00019396723342595122
1770292800000,0.0005432846534119129
1770293100000,0.0001693153044521445
1770293400000,0.000359460610498763
1770293700000,0.0003386902209041587
1770294000000,0.0005013897418912006
1770294300000,0.00024010642165874784
1770294600000,0.000259235226344412
1770294900000,0.0010139066432744315
1770295200000,0.0007151889509079634
1770295500000,0.0008336870193264012
1770295800000,0.00031822815146171913
1770296100000,0.0012209033090271326
1770296400000,0.0
1770296700000,0.0002724342786897704
1770297000000,0.0010377660997249905
1770297300000,0.00022578057809847786
1770297600000,0.0007061834959929403
1770297900000,0.001125589372371749
1770298200000,0.0010141278171680312
1770298500000,0.0011531044579797367
1770298800000,0.0006943625019894206
1770299100000,0.0008992378897121789
1770299400000,0.001192786534275303
1770299700000,0.0010453691289527445
1770300000000,0.0008736370744320876
1770300300000,0.0007004539666957132
1770300600000,0.000933804553521611
1770300900000,0.0015203521655622332
1770301200000,0.0006196044599351413
1770301500000,0.0008856040389206398
1770301800000,0.0010935839644506285
1770302100000,0.0008205396683756306
1770302400000,0.0006555918972404928
1770302700000,0.0008323253462950486
1770303000000,0.0005942640958190637
1770303300000,0.0018370732886777929
1770303600000,0.0005863142633985241
1770303900000,0.0011028481149907953
1770304200000,0.0011539932257981444
